"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","669.1","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","649.2","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","629.3","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","609.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","589.45","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","569.6","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","549.7","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","529.85","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","510.05","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","490.3","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","470.55","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","450.9","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","431.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","411.9","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","392.6","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1600","0","0","0","450","450","373.45","0","0","0","1600","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","354.55","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","335.8","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","317.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","299.25","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","281.45","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","264.05","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","247.05","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","230.55","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","214.55","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1800","0","0","0","225.9","225.9","199.1","0","0","0","400","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","184.25","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","169.9","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","156.25","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1880","0","0","0","165","165","143.3","0","0","0","400","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1900","109.65","117","99.6","104.75","102","104.75","39","312.9","16.5","12800","4400","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1920","0","0","0","129","129","119.4","0","0","0","400","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1940","85.05","88","72","76.5","75","76.5","68","549.13","21.45","18400","4800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1960","72.25","77.25","61","66.65","64","66.65","794","6435.8","210.84","94400","-1200","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","1980","61.85","66.65","52","56.7","56.05","56.7","1537","12523.01","349.97","90800","32000","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2000","55.05","56.65","43","48.05","46.5","48.05","3577","29312.92","696.92","313200","84800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2020","51","61.2","36.1","40.9","39.9","40.9","878","7238","143.76","95200","14800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2040","51.8","51.8","30.25","34.3","33","34.3","1515","12569.2","206.8","194800","58800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2060","24.85","33.95","24.5","28.8","27.7","28.8","1142","9539.59","129.51","104400","-2000","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2080","29.05","29.05","20.85","24.3","23","24.3","808","6799.38","76.82","68800","9200","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2100","24.95","25","17","20.45","19.5","20.45","2590","21961.81","205.81","336400","20800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2120","18","19.7","14.1","17.2","16.6","17.2","416","3555.32","27.64","50800","2000","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2140","15","16.3","11.55","14.5","13.7","14.5","619","5332.81","34.17","111200","-4400","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2160","10","13.95","9.65","12.15","11.95","12.15","525","4559.88","23.88","24000","8000","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2180","13.25","13.25","7.65","10.4","10.4","10.4","45","394.18","1.78","8800","7600","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2200","12.5","12.5","7","8.85","8.75","8.85","1573","13895.11","52.71","251200","39600","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2220","6.85","8.55","6.65","7.85","7.75","7.85","85","757.28","2.48","14400","14400","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2240","7","7.15","4.4","6.65","6.7","6.65","473","4249.42","11.34","63600","7200","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","15.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","13.25","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2300","4","5","3.05","4.75","4.75","4.75","315","2903.28","5.28","95200","12400","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","9.75","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","8.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2360","0","0","0","3.9","3.9","7.15","0","0","0","800","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","6.1","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2400","17.35","17.35","2.35","2.75","2.75","2.75","122","1172.63","1.43","38400","16800","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","4.35","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","3.7","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","3.1","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","2.6","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2500","2.9","2.9","1.5","2.2","2.2","2.2","10","100.09",".09","6800","2400","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","1.85","0","0","0","0","0","-"
"KOTAKBANK","26-Nov-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","1.55","0","0","0","0","0","-"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2560","0","0","0","24.4","0","1.85","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2580","0","0","0","22.55","0","1.55","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2600","0","0","0","20.8","0","1.3","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","743.9","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","724","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","704.05","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","684.15","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","664.2","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","644.25","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","624.35","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","604.45","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","584.5","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","564.65","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","544.75","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","524.9","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","505.05","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","485.3","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","465.55","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","445.9","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1600","0","0","0","450","450","426.35","0","0","0","1600","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","406.9","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","387.6","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","368.45","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","349.5","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","330.8","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","312.35","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","294.2","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","276.4","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","259.05","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1800","222.7","222.75","222.7","222.75","222.75","242.1","3","24.27","2.67","1600","1200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","225.6","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","209.65","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","194.25","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1880","0","0","0","165","165","179.5","0","0","0","400","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1900","104.75","163","98.7","143.6","138.25","143.6","131","1062.72","67.12","16000","3200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1920","0","0","0","129","129","151.65","0","0","0","400","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1940","76","130.65","73.05","114.7","113.7","114.7","244","1975.3","81.86","19600","1200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1960","78","116.35","60.9","101.5","98","101.5","1005","8186.22","307.02","96000","1600","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","1980","67.95","104","52.15","88.65","81","88.65","1788","14637.95","476.99","85200","-5600","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2000","58.2","94","44.55","76.95","71","76.95","10877","89945.46","2929.46","318400","5200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2020","44.6","82.5","38","67.1","62","67.1","4209","35078.69","1069.97","176000","80800","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2040","41.5","72.05","31.55","57.45","54","57.45","6309","52912.19","1430.75","376000","181200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2060","35.5","62.65","25.95","49.55","45","49.55","3323","28011.44","629.92","208400","104000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2080","30","54","22.5","42.05","39.4","42.05","1972","16718.23","311.19","114800","46000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2100","19.4","46.3","18.7","36.2","33","36.2","14233","121594.42","2037.22","484400","148000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2120","18","39","15.85","30.8","28.5","30.8","1355","11646.51","156.11","132800","82000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2140","12.3","33.05","12.3","25.85","24","25.85","1477","12791.57","148.45","196800","85600","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2160","13.25","28.85","11.4","22.6","21","22.6","925","8062.1","70.1","47200","23200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2180","12","24.7","9.55","19.1","17.3","19.1","801","7041.83","57.11","49200","40400","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2200","10.1","21.55","8.3","16.4","15.7","16.4","6362","56368.52","382.92","384000","132800","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2220","7.85","18.15","7.3","14.1","15.1","14.1","720","6434.89","41.29","76400","62000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2240","7.35","15.5","6","11.85","12.1","11.85","1044","9399.4","45.16","126800","63200","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2260","9.5","13.65","9.5","10.6","10.15","10.6","67","608.78","3.1","8000","8000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2280","8","12","8","9.05","8.65","9.05","24","219.8",".92","2400","2400","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2300","6","10.7","4.25","8.2","7.65","8.2","2050","18924.8","64.8","152000","56800","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","13.9","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2340","7.95","8.1","6.05","6.45","6.95","6.45","78","732.4","2.32","12000","12000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2360","7.15","7.2","5.5","5.65","5.75","5.65","16","151.45",".41","4800","4000","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2380","4.5","4.5","4.5","4.5","4.5","8.7","1","9.54",".02","400","400","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2400","2.75","6.3","2.45","4.6","4.55","4.6","412","3963.21","8.01","63200","24800","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","6.3","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2440","0","0","0","38.6","0","5.3","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2460","0","0","0","35.8","0","4.5","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2480","0","0","0","33.2","0","3.8","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2500","2.3","4.95","1.35","3.1","3","3.1","164","1642.27","2.27","43200","36400","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2520","0","0","0","28.5","0","2.65","0","0","0","0","0","2019.6"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","CE","2540","0","0","0","26.35","0","2.2","0","0","0","0","0","2019.6"
